time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-27 10:39:00,-2905256.2908333354,-2907343.2908333354,13391626.399999961,11092656.709166665,95241418.44740433,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14233357.652499983,17140700.94333331,2173,2589
2012-02-27 10:40:00,-2907343.2908333354,-2905482.1408333355,13387097.899999961,11094517.859166665,95222388.13974273,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14235218.802499983,17140700.94333331,2174,2589
2012-02-27 10:41:00,-2905482.1408333355,-2917047.0508333356,13372008.299999962,11082952.949166665,95230714.31737691,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14235218.802499983,17152265.85333331,2174,2590
2012-02-27 10:42:00,-2917047.0508333356,-2913779.4608333358,13373126.49999996,11086220.539166665,95213209.2607109,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14238486.392499983,17152265.85333331,2175,2590
2012-02-27 10:43:00,-2913779.4608333358,-2915061.3908333355,13371792.34999996,11084938.609166665,95193815.94369668,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14238486.392499983,17153547.78333331,2175,2591
2012-02-27 10:44:00,-2915061.3908333355,-2911821.080833336,13363808.399999961,11088178.919166664,95176288.21092156,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14241726.702499982,17153547.78333331,2176,2591
2012-02-27 10:45:00,-2911821.080833336,-2914372.0108333356,13356470.899999961,11085627.989166664,95157930.50537504,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14241726.702499982,17156098.71333331,2176,2592
2012-02-27 10:46:00,-2914372.0108333356,-2908955.800833335,13358438.799999962,11091044.199166665,95144366.72000064,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14247142.912499983,17156098.71333331,2177,2592
2012-02-27 10:47:00,-2908955.800833335,-2912542.2508333367,13346015.099999962,11087457.749166664,95127355.2185709,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14247142.912499983,17159685.16333331,2177,2593
2012-02-27 10:48:00,-2912542.2508333367,-2913297.6608333364,13353016.999999963,11086702.339166664,95107774.62716265,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14247142.912499983,17160440.57333331,2177,2594
2012-02-27 10:49:00,-2913297.6608333364,-2917435.5508333365,13346016.349999962,11082564.449166663,95091671.08607234,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14247142.912499983,17164578.463333312,2177,2595
2012-02-27 10:50:00,-2917435.5508333365,-2916494.1808333355,13345581.899999963,11083505.819166664,95072172.68889311,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14248084.282499984,17164578.463333312,2178,2595
2012-02-27 10:51:00,-2916494.1808333355,-2918351.2708333363,13338479.999999963,11081648.729166664,95053219.29270388,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14248084.282499984,17166435.553333312,2178,2596
2012-02-27 10:52:00,-2918351.2708333363,-2913466.5708333356,13329502.399999963,11086533.429166663,95038547.97348146,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14252968.982499985,17166435.553333312,2179,2596
2012-02-27 10:53:00,-2913466.5708333356,-2920605.9008333357,13318140.249999963,11079394.099166665,95029559.44457896,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14252968.982499985,17173574.88333331,2179,2597
2012-02-27 10:54:00,-2920605.9008333357,-2914635.2308333353,13318581.799999963,11085364.769166665,95017367.05205123,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14258939.652499985,17173574.88333331,2180,2597
2012-02-27 10:55:00,-2914635.2308333353,-2919475.990833336,13315100.249999963,11080524.009166664,95002623.15579182,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14258939.652499985,17178415.643333312,2180,2598
2012-02-27 10:56:00,-2919475.990833336,-2912470.720833336,13322374.799999963,11087529.279166665,94993250.15777563,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14265944.922499985,17178415.643333312,2181,2598
2012-02-27 10:57:00,-2912470.720833336,-2912170.7308333353,13322148.749999963,11087829.269166665,94973632.91741037,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14266244.912499985,17178415.643333312,2182,2598
2012-02-27 10:58:00,-2912170.7308333353,-2919244.400833336,13320840.099999962,11080755.599166663,94964471.4608624,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14266244.912499985,17185489.313333314,2182,2599
2012-02-27 10:59:00,-2919244.400833336,-2914688.950833335,13323525.549999962,11085311.049166664,94949189.68837115,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14270800.362499986,17185489.313333314,2183,2599
2012-02-27 11:00:00,-2914688.950833335,-2918407.680833335,13318061.49999996,11081592.319166664,94932466.90657735,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14270800.362499986,17189208.043333314,2183,2600
2012-02-27 11:01:00,-2918407.680833335,-2913942.300833336,13322788.84999996,11086057.699166663,94917028.052507,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14275265.742499985,17189208.043333314,2184,2600
2012-02-27 11:02:00,-2913942.300833336,-2919916.810833336,13310440.19999996,11080083.189166665,94904888.56338088,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14275265.742499985,17195182.553333312,2184,2601
2012-02-27 11:03:00,-2919916.810833336,-2921273.690833336,13303442.99999996,11078726.309166664,94885681.03711045,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14275265.742499985,17196539.43333331,2184,2602
2012-02-27 11:04:00,-2921273.690833336,-2918704.7108333358,13306652.49999996,11081295.289166665,94867475.28906314,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14277834.722499985,17196539.43333331,2185,2602
2012-02-27 11:05:00,-2918704.7108333358,-2915418.610833335,13310655.399999961,11084581.389166664,94850153.50237685,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14281120.822499987,17196539.43333331,2186,2602
2012-02-27 11:06:00,-2915418.610833335,-2918746.5708333356,13307153.49999996,11081253.429166663,94832896.84253436,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14281120.822499987,17199867.393333312,2186,2603
2012-02-27 11:07:00,-2918746.5708333356,-2916146.1208333354,13315977.49999996,11083853.879166665,94814746.77721855,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14283721.272499986,17199867.393333312,2187,2603
2012-02-27 11:08:00,-2916146.1208333354,-2928507.470833335,13307764.09999996,11071492.529166665,94827087.65029904,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14283721.272499986,17212228.74333331,2187,2604
2012-02-27 11:09:00,-2928507.470833335,-2916723.030833336,13316798.899999961,11083276.969166664,94836515.76311754,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14295505.712499985,17212228.74333331,2188,2604
2012-02-27 11:10:00,-2916723.030833336,-2923252.600833336,13311134.399999961,11076747.399166664,94825861.10105899,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14295505.712499985,17218758.31333331,2188,2605
2012-02-27 11:11:00,-2923252.600833336,-2916836.8408333356,13311294.49999996,11083163.159166664,94814903.12872267,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14301921.472499985,17218758.31333331,2189,2605
2012-02-27 11:12:00,-2916836.8408333356,-2922622.8408333356,13312687.59999996,11077377.159166664,94802347.36165436,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14301921.472499985,17224544.31333331,2189,2606
2012-02-27 11:13:00,-2922622.8408333356,-2926588.9708333355,13307766.19999996,11073411.029166665,94786096.95680198,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14301921.472499985,17228510.44333331,2189,2607
2012-02-27 11:14:00,-2926588.9708333355,-2924439.640833336,13314916.19999996,11075560.359166663,94767537.06197053,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14304070.802499985,17228510.44333331,2190,2607
2012-02-27 11:15:00,-2924439.640833336,-2916057.600833335,13319216.94999996,11083942.399166666,94762664.29156177,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14312452.842499986,17228510.44333331,2191,2607
2012-02-27 11:16:00,-2916057.600833335,-2926620.140833336,13317840.69999996,11073379.859166663,94766401.89085558,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14312452.842499986,17239072.983333312,2191,2608
2012-02-27 11:17:00,-2926620.140833336,-2929316.520833336,13315449.84999996,11070683.479166664,94748410.18259308,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14312452.842499986,17241769.36333331,2191,2609
2012-02-27 11:18:00,-2929316.520833336,-2930226.870833336,13312090.99999996,11069773.129166665,94729084.3627794,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14312452.842499986,17242679.713333312,2191,2610
2012-02-27 11:19:00,-2930226.870833336,-2922332.040833336,13310586.09999996,11077667.959166665,94722572.78823085,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14320347.672499986,17242679.713333312,2192,2610
2012-02-27 11:20:00,-2922332.040833336,-2928163.6908333357,13304794.29999996,11071836.309166664,94710167.67024355,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14320347.672499986,17248511.36333331,2192,2611
2012-02-27 11:21:00,-2928163.6908333357,-2920842.050833336,13305223.19999996,11079157.949166663,94701846.7277275,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14327669.312499985,17248511.36333331,2193,2611
2012-02-27 11:22:00,-2920842.050833336,-2918440.0008333353,13310804.89999996,11081559.999166664,94683572.93188655,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14330071.362499986,17248511.36333331,2194,2611
2012-02-27 11:23:00,-2918440.0008333353,-2928673.080833336,13297668.349999959,11071326.919166664,94685895.62540007,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14330071.362499986,17258744.443333313,2194,2612
2012-02-27 11:24:00,-2928673.080833336,-2916066.7408333356,13299243.799999958,11083933.259166665,94699492.49898262,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14342677.702499986,17258744.443333313,2195,2612
2012-02-27 11:25:00,-2916066.7408333356,-2910500.6708333357,13307770.399999958,11089499.329166664,94686472.83499464,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14348243.772499986,17258744.443333313,2196,2612
2012-02-27 11:26:00,-2910500.6708333357,-2917715.8508333364,13298001.999999957,11082284.149166664,94677841.92003915,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14348243.772499986,17265959.623333313,2196,2613
2012-02-27 11:27:00,-2917715.8508333364,-2912293.4708333355,13302351.249999957,11087706.529166665,94664503.99201532,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14353666.152499987,17265959.623333313,2197,2613
2012-02-27 11:28:00,-2912293.4708333355,-2918137.600833336,13307716.899999958,11081862.399166664,94652159.50387214,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14353666.152499987,17271803.75333331,2197,2614
2012-02-27 11:29:00,-2918137.600833336,-2920660.880833336,13302766.199999958,11079339.119166665,94634046.11609913,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14353666.152499987,17274327.033333313,2197,2615
2012-02-27 11:30:00,-2920660.880833336,-2917776.810833336,13301879.599999959,11082223.189166665,94616345.3318897,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14356550.222499987,17274327.033333313,2198,2615
2012-02-27 11:31:00,-2917776.810833336,-2925457.440833335,13293351.14999996,11074542.559166666,94609178.8841172,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14356550.222499987,17282007.66333331,2198,2616
2012-02-27 11:32:00,-2925457.440833335,-2932327.780833336,13288152.19999996,11067672.219166664,94599567.73602952,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2934342.140833337}",14356550.222499987,17288878.00333331,2198,2617
2012-02-27 11:33:00,-2932327.780833336,-2947864.6108333357,13268941.44999996,11052135.389166664,94630284.63385579,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2947824.510833336}",14356550.222499987,17304414.83333331,2198,2618
2012-02-27 11:34:00,-2947864.6108333357,-2946158.320833336,13277988.59999996,11053841.679166663,94611480.98417726,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2947824.510833336}",14358256.512499986,17304414.83333331,2199,2618
2012-02-27 11:35:00,-2946158.320833336,-2938969.100833336,13281644.84999996,11061030.899166664,94602807.37064932,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2947824.510833336}",14365445.732499987,17304414.83333331,2200,2618
2012-02-27 11:36:00,-2938969.100833336,-2952703.5008333363,13274043.59999996,11047296.499166664,94622556.84789263,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2952663.4008333366}",14365445.732499987,17318149.233333312,2200,2619
2012-02-27 11:37:00,-2952703.5008333363,-2965551.9908333356,13267822.94999996,11034448.009166665,94637414.2114692,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14365445.732499987,17330997.72333331,2200,2620
2012-02-27 11:38:00,-2965551.9908333356,-2964357.0208333367,13264767.29999996,11035642.979166664,94618319.43668611,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14366640.702499986,17330997.72333331,2201,2620
2012-02-27 11:39:00,-2964357.0208333367,-2964813.1808333355,13264841.39999996,11035186.819166664,94598979.48727669,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14366640.702499986,17331453.88333331,2201,2621
2012-02-27 11:40:00,-2964813.1808333355,-2953219.5308333365,13272911.39999996,11046780.469166663,94607472.2260932,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14378234.352499984,17331453.88333331,2202,2621
2012-02-27 11:41:00,-2953219.5308333365,-2954420.8008333356,13270235.44999996,11045579.199166665,94588396.66940388,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14378234.352499984,17332655.15333331,2202,2622
2012-02-27 11:42:00,-2954420.8008333356,-2948877.680833336,13272591.09999996,11051122.319166664,94575397.44452716,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14383777.472499983,17332655.15333331,2203,2622
2012-02-27 11:43:00,-2948877.680833336,-2947965.2108333358,13271388.24999996,11052034.789166665,94556208.84634496,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14384689.942499984,17332655.15333331,2204,2622
2012-02-27 11:44:00,-2947965.2108333358,-2949921.240833336,13263979.899999961,11050078.759166664,94537648.40565646,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14384689.942499984,17334611.18333331,2204,2623
2012-02-27 11:45:00,-2949921.240833336,-2952752.1208333354,13251658.59999996,11047247.879166665,94519963.35955451,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14384689.942499984,17337442.06333331,2204,2624
2012-02-27 11:46:00,-2952752.1208333354,-2946462.540833336,13255875.69999996,11053537.459166665,94508817.42466174,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14390979.522499984,17337442.06333331,2205,2624
2012-02-27 11:47:00,-2946462.540833336,-2935662.0208333363,13258419.99999996,11064337.979166664,94513635.71385127,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14401780.042499984,17337442.06333331,2206,2624
2012-02-27 11:48:00,-2935662.0208333363,-2939081.430833336,13254304.19999996,11060918.569166664,94496725.59013383,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14401780.042499984,17340861.47333331,2206,2625
2012-02-27 11:49:00,-2939081.430833336,-2943295.9408333367,13255518.94999996,11056704.059166662,94481079.13896175,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14401780.042499984,17345075.983333312,2206,2626
2012-02-27 11:50:00,-2943295.9408333367,-2944079.4108333364,13256380.69999996,11055920.589166664,94461891.20484549,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14401780.042499984,17345859.45333331,2206,2627
2012-02-27 11:51:00,-2944079.4108333364,-2945364.1708333357,13257189.09999996,11054635.829166664,94442925.76457964,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14401780.042499984,17347144.21333331,2206,2628
2012-02-27 11:52:00,-2945364.1708333357,-2947716.950833336,13251129.399999961,11052283.049166664,94424771.8935162,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14401780.042499984,17349496.99333331,2206,2629
2012-02-27 11:53:00,-2947716.950833336,-2952172.180833336,13247289.799999962,11047827.819166664,94409585.80131496,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2965511.890833335}",14401780.042499984,17353952.22333331,2206,2630
2012-02-27 11:54:00,-2952172.180833336,-2969701.180833336,13226212.099999962,11030298.819166664,94453828.41471647,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2969661.0808333363}",14401780.042499984,17371481.22333331,2206,2631
2012-02-27 11:55:00,-2969701.180833336,-2977658.0508333365,13217153.399999963,11022341.949166663,94447629.82895128,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2977617.9508333374}",14401780.042499984,17379438.09333331,2206,2632
2012-02-27 11:56:00,-2977658.0508333365,-2973426.4508333365,13225872.599999962,11026573.549166664,94432050.47325212,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2977617.9508333374}",14406011.642499983,17379438.09333331,2207,2632
2012-02-27 11:57:00,-2973426.4508333365,-2969492.3808333357,13234326.899999963,11030507.619166665,94415974.85356042,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2977617.9508333374}",14409945.712499984,17379438.09333331,2208,2632
2012-02-27 11:58:00,-2969492.3808333357,-2981720.6708333353,13219083.599999962,11018279.329166666,94427598.27346937,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2981680.5708333347}",14409945.712499984,17391666.38333331,2208,2633
2012-02-27 11:59:00,-2981720.6708333353,-2997951.970833336,13205526.249999963,11002048.029166665,94462747.44283886,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14409945.712499984,17407897.68333331,2208,2634
2012-02-27 12:00:00,-2997951.970833336,-2989375.0308333365,13200565.299999963,11010624.969166663,94458672.53631982,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14418522.652499983,17407897.68333331,2209,2634
2012-02-27 12:01:00,-2989375.0308333365,-2987886.3308333363,13204297.249999963,11012113.669166664,94439869.52449112,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14420011.352499984,17407897.68333331,2210,2634
2012-02-27 12:02:00,-2987886.3308333363,-2982847.6008333364,13205273.899999963,11017152.399166664,94425856.34919225,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14425050.082499985,17407897.68333331,2211,2634
2012-02-27 12:03:00,-2982847.6008333364,-2977427.600833336,13204525.149999963,11022572.399166664,94412670.89155015,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14430470.082499985,17407897.68333331,2212,2634
2012-02-27 12:04:00,-2977427.600833336,-2970052.8108333363,13208675.899999963,11029947.189166663,94404649.84841517,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14437844.872499984,17407897.68333331,2213,2634
2012-02-27 12:05:00,-2970052.8108333363,-2964695.2308333353,13217958.899999963,11035304.769166665,94391333.24813408,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14443202.452499986,17407897.68333331,2214,2634
2012-02-27 12:06:00,-2964695.2308333353,-2964703.080833336,13219661.299999963,11035296.919166664,94372102.27688926,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14443202.452499986,17407905.533333313,2214,2635
2012-02-27 12:07:00,-2964703.080833336,-2965850.7808333356,13219722.049999963,11034149.219166664,94353150.8367572,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14443202.452499986,17409053.233333312,2214,2636
2012-02-27 12:08:00,-2965850.7808333356,-2962930.970833336,13216228.799999963,11037069.029166665,94335692.76430327,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14446122.262499984,17409053.233333312,2215,2636
2012-02-27 12:09:00,-2962930.970833336,-2958381.110833336,13224163.449999964,11041618.889166664,94320750.63579303,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14450672.122499984,17409053.233333312,2216,2636
2012-02-27 12:10:00,-2958381.110833336,-2953945.440833336,13225238.499999965,11046054.559166664,94305602.44727163,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14455107.792499984,17409053.233333312,2217,2636
2012-02-27 12:11:00,-2953945.440833336,-2945653.6708333357,13230093.299999965,11054346.329166664,94300570.21427333,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14463399.562499985,17409053.233333312,2218,2636
2012-02-27 12:12:00,-2945653.6708333357,-2953107.110833335,13212929.099999966,11046892.889166664,94292821.51912396,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14463399.562499985,17416506.67333331,2218,2637
2012-02-27 12:13:00,-2953107.110833335,-2966094.8608333357,13198212.449999966,11033905.139166664,94308374.16114657,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14463399.562499985,17429494.42333331,2218,2638
2012-02-27 12:14:00,-2966094.8608333357,-2966059.0808333354,13199209.999999966,11033940.919166666,94289191.63981645,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14463435.342499986,17429494.42333331,2219,2638
2012-02-27 12:15:00,-2966059.0808333354,-2965306.520833336,13194036.349999966,11034693.479166664,94270133.1564066,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14464187.902499985,17429494.42333331,2220,2638
2012-02-27 12:16:00,-2965306.520833336,-2963453.530833336,13197306.799999965,11036546.469166664,94251672.27652842,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14466040.892499985,17429494.42333331,2221,2638
2012-02-27 12:17:00,-2963453.530833336,-2981653.8608333357,13182628.599999966,11018346.139166664,94300673.03715073,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14466040.892499985,17447694.753333308,2221,2639
2012-02-27 12:18:00,-2981653.8608333357,-2991980.2608333365,13177895.499999966,11008019.739166664,94303447.48052993,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14466040.892499985,17458021.15333331,2221,2640
2012-02-27 12:19:00,-2991980.2608333365,-2987172.0308333356,13170268.799999967,11012827.969166664,94289043.54085079,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14470849.122499986,17458021.15333331,2222,2640
2012-02-27 12:20:00,-2987172.0308333356,-2985790.3908333364,13165208.399999967,11014209.609166663,94270283.49932504,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14472230.762499984,17458021.15333331,2223,2640
2012-02-27 12:21:00,-2985790.3908333364,-2987463.6208333354,13164523.649999967,11012536.379166665,94251714.31156829,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14472230.762499984,17459694.38333331,2223,2641
2012-02-27 12:22:00,-2987463.6208333354,-2995110.9408333357,13153045.999999966,11004889.059166664,94244598.92727529,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14472230.762499984,17467341.70333331,2223,2642
2012-02-27 12:23:00,-2995110.9408333357,-2987581.250833336,13169708.299999967,11012418.749166664,94237119.09914939,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14479760.452499984,17467341.70333331,2224,2642
2012-02-27 12:24:00,-2987581.250833336,-2983350.450833336,13171353.499999966,11016649.549166664,94221670.06931973,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14483991.252499983,17467341.70333331,2225,2642
2012-02-27 12:25:00,-2983350.450833336,-2980016.510833336,13165835.649999967,11019983.489166664,94204833.03062972,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14487325.192499982,17467341.70333331,2226,2642
2012-02-27 12:26:00,-2980016.510833336,-2982157.5908333366,13173247.399999967,11017842.409166664,94186661.53123678,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14487325.192499982,17469482.783333313,2226,2643
2012-02-27 12:27:00,-2982157.5908333366,-2982627.100833335,13170685.349999966,11017372.899166666,94167601.5029057,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2997911.8708333354}",14487325.192499982,17469952.29333331,2226,2644
