time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-24 12:54:00,-2630908.653134922,-2632863.848134923,13491826.249999989,11367136.151865076,98897376.34090345,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13963670.712499984,16596534.560634904,2083,2453
2012-02-24 12:55:00,-2632863.848134923,-2634963.883134922,13490186.599999988,11365036.116865078,98876777.99866785,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13963670.712499984,16598634.595634904,2083,2454
2012-02-24 12:56:00,-2634963.883134922,-2633885.4731349223,13489441.64999999,11366114.526865078,98855473.07838927,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13964749.122499984,16598634.595634904,2084,2454
2012-02-24 12:57:00,-2633885.4731349223,-2636869.2231349223,13489253.39999999,11363130.776865078,98835882.89724188,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13964749.122499984,16601618.345634904,2084,2455
2012-02-24 12:58:00,-2636869.2231349223,-2636815.8481349223,13489487.349999988,11363184.151865078,98814341.0743853,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13964802.497499984,16601618.345634904,2085,2455
2012-02-24 12:59:00,-2636815.8481349223,-2634198.9881349225,13483783.249999989,11365801.011865078,98794315.7424525,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13967419.357499983,16601618.345634904,2086,2455
2012-02-24 13:00:00,-2634198.9881349225,-2645002.318134923,13501094.54999999,11354997.681865077,98798488.65618359,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13967419.357499983,16612421.675634904,2086,2456
2012-02-24 13:01:00,-2645002.318134923,-2645495.4931349223,13496805.54999999,11354504.506865077,98777023.33681943,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13967419.357499983,16612914.850634903,2086,2457
2012-02-24 13:02:00,-2645495.4931349223,-2653789.9331349223,13495085.59999999,11346210.066865077,98770655.14881907,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13967419.357499983,16621209.290634902,2086,2458
2012-02-24 13:03:00,-2653789.9331349223,-2654000.328134923,13495718.29999999,11345999.671865078,98749162.87956865,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13967419.357499983,16621419.685634904,2086,2459
2012-02-24 13:04:00,-2654000.328134923,-2653478.258134922,13497955.34999999,11346521.741865078,98727730.13572717,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13967941.427499983,16621419.685634904,2087,2459
2012-02-24 13:05:00,-2653478.258134922,-2653404.7731349226,13498858.69999999,11346595.226865077,98706247.92589232,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13968014.912499983,16621419.685634904,2088,2459
2012-02-24 13:06:00,-2653404.7731349226,-2664942.7831349215,13494640.49999999,11335057.216865078,98714046.42954502,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13968014.912499983,16632957.695634902,2088,2460
2012-02-24 13:07:00,-2664942.7831349215,-2665236.9331349228,13486596.899999991,11334763.066865077,98692596.28958215,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13968014.912499983,16633251.845634904,2088,2461
2012-02-24 13:08:00,-2665236.9331349228,-2661931.663134922,13489848.99999999,11338068.336865079,98673537.16048437,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13971320.182499984,16633251.845634904,2089,2461
2012-02-24 13:09:00,-2661931.663134922,-2668835.7381349225,13481767.94999999,11331164.261865078,98662560.16718897,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13971320.182499984,16640155.920634905,2089,2462
2012-02-24 13:10:00,-2668835.7381349225,-2668514.3031349224,13479313.09999999,11331485.696865078,98641139.45153615,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13971641.617499985,16640155.920634905,2090,2462
2012-02-24 13:11:00,-2668514.3031349224,-2670712.418134922,13476232.54999999,11329287.581865078,98620766.79588687,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13971641.617499985,16642354.035634905,2090,2463
2012-02-24 13:12:00,-2670712.418134922,-2668936.2631349224,13478432.04999999,11331063.736865077,98600034.6655347,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13973417.772499984,16642354.035634905,2091,2463
2012-02-24 13:13:00,-2668936.2631349224,-2670364.9331349223,13473199.84999999,11329635.066865077,98579067.11303762,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13973417.772499984,16643782.705634905,2091,2464
2012-02-24 13:14:00,-2670364.9331349223,-2663031.4981349222,13479971.149999991,11336968.501865078,98569463.96867245,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13980751.207499985,16643782.705634905,2092,2464
2012-02-24 13:15:00,-2663031.4981349222,-2669814.408134922,13472272.299999991,11330185.591865078,98558159.91309291,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13980751.207499985,16650565.615634905,2092,2465
2012-02-24 13:16:00,-2669814.408134922,-2674461.8581349216,13469388.549999991,11325538.141865078,98541506.40702529,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13980751.207499985,16655213.065634904,2092,2466
2012-02-24 13:17:00,-2674461.8581349216,-2675213.723134922,13465763.699999992,11324786.276865078,98520246.83344714,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13980751.207499985,16655964.930634905,2092,2467
2012-02-24 13:18:00,-2675213.723134922,-2680328.013134922,13460321.699999992,11319671.986865077,98504609.08953351,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13980751.207499985,16661079.220634904,2092,2468
2012-02-24 13:19:00,-2680328.013134922,-2683160.7781349225,13458213.249999993,11316839.221865077,98485003.39690019,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13980751.207499985,16663911.985634904,2092,2469
2012-02-24 13:20:00,-2683160.7781349225,-2683054.338134922,13460461.299999993,11316945.661865078,98463649.82946214,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13980857.647499986,16663911.985634904,2093,2469
2012-02-24 13:21:00,-2683054.338134922,-2680662.858134922,13457177.549999993,11319337.141865078,98443556.14180063,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13983249.127499986,16663911.985634904,2094,2469
2012-02-24 13:22:00,-2680662.858134922,-2684714.688134922,13456316.999999993,11315285.311865078,98425815.50943509,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13983249.127499986,16667963.815634904,2094,2470
2012-02-24 13:23:00,-2684714.688134922,-2683214.8481349223,13459639.899999993,11316785.151865078,98404979.03560157,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13984748.967499986,16667963.815634904,2095,2470
2012-02-24 13:24:00,-2683214.8481349223,-2687532.718134922,13450482.549999993,11312467.281865079,98387742.54592733,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13984748.967499986,16672281.685634904,2095,2471
2012-02-24 13:25:00,-2687532.718134922,-2690714.1981349224,13441473.049999993,11309285.801865079,98368648.06968507,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13984748.967499986,16675463.165634904,2095,2472
2012-02-24 13:26:00,-2690714.1981349224,-2689037.368134922,13440141.199999994,11310962.631865079,98347961.56733388,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13986425.797499986,16675463.165634904,2096,2472
2012-02-24 13:27:00,-2689037.368134922,-2687761.6331349225,13437380.049999993,11312238.366865078,98327024.58594911,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13987701.532499986,16675463.165634904,2097,2472
2012-02-24 13:28:00,-2687761.6331349225,-2685180.9681349224,13445717.249999993,11314819.031865077,98307197.47047405,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13990282.197499987,16675463.165634904,2098,2472
2012-02-24 13:29:00,-2685180.9681349224,-2684882.5931349224,13442131.399999993,11315117.406865077,98285941.25232765,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13990580.572499987,16675463.165634904,2099,2472
2012-02-24 13:30:00,-2684882.5931349224,-2679692.6331349225,13451589.399999993,11320307.366865078,98270565.6045758,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",13995770.532499988,16675463.165634904,2100,2472
2012-02-24 13:31:00,-2679692.6331349225,-2671978.793134922,13456152.199999994,11328021.206865078,98262317.15062985,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",14003484.372499987,16675463.165634904,2101,2472
2012-02-24 13:32:00,-2671978.793134922,-2670617.493134922,13462339.549999993,11329382.506865079,98241467.73208617,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",14004845.672499988,16675463.165634904,2102,2472
2012-02-24 13:33:00,-2670617.493134922,-2674059.1031349227,13459974.149999993,11325940.896865077,98222811.57981178,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",14004845.672499988,16678904.775634905,2102,2473
2012-02-24 13:34:00,-2674059.1031349227,-2679790.413134922,13455917.799999993,11320209.586865079,98208754.18129979,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",14004845.672499988,16684636.085634904,2102,2474
2012-02-24 13:35:00,-2679790.413134922,-2687522.9731349223,13449349.949999994,11312477.026865078,98200590.96039462,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",14004845.672499988,16692368.645634905,2102,2475
2012-02-24 13:36:00,-2687522.9731349223,-2682013.0231349226,13449662.649999993,11317986.976865077,98186001.8097381,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",14010355.622499987,16692368.645634905,2103,2475
2012-02-24 13:37:00,-2682013.0231349226,-2687894.313134923,13460952.749999993,11312105.686865076,98172343.06822963,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2691861.678134924}",14010355.622499987,16698249.935634905,2103,2476
2012-02-24 13:38:00,-2687894.313134923,-2693154.478134922,13453678.899999993,11306845.521865077,98157180.14015926,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2693114.378134923}",14010355.622499987,16703510.100634905,2103,2477
2012-02-24 13:39:00,-2693154.478134922,-2696076.4081349224,13455648.149999993,11303923.591865078,98137848.04684079,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2696036.3081349228}",14010355.622499987,16706432.030634904,2103,2478
2012-02-24 13:40:00,-2696076.4081349224,-2690520.978134922,13460028.599999992,11309479.021865077,98123396.18701795,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2696036.3081349228}",14015911.052499987,16706432.030634904,2104,2478
2012-02-24 13:41:00,-2690520.978134922,-2697521.378134922,13455069.349999992,11302478.621865079,98112909.72240286,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2697481.2781349216}",14015911.052499987,16713432.430634905,2104,2479
2012-02-24 13:42:00,-2697521.378134922,-2698424.0781349223,13454643.899999993,11301575.921865078,98091915.41326126,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2698383.9781349227}",14015911.052499987,16714335.130634904,2104,2480
2012-02-24 13:43:00,-2698424.0781349223,-2699191.273134922,13449611.549999993,11300808.726865077,98070880.94548403,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2699151.173134923}",14015911.052499987,16715102.325634904,2104,2481
2012-02-24 13:44:00,-2699191.273134922,-2698383.043134921,13445955.299999993,11301616.95686508,98049869.59950842,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2699151.173134923}",14016719.282499988,16715102.325634904,2105,2481
2012-02-24 13:45:00,-2698383.043134921,-2708926.193134922,13438362.649999993,11291073.806865077,98052959.30872384,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2708886.093134923}",14016719.282499988,16725645.475634905,2105,2482
2012-02-24 13:46:00,-2708926.193134922,-2717080.8031349215,13428429.149999993,11282919.196865078,98046314.912672,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2717040.7031349223}",14016719.282499988,16733800.085634904,2105,2483
2012-02-24 13:47:00,-2717080.8031349215,-2722453.868134922,13428392.099999992,11277546.131865079,98031474.8017882,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2722413.768134922}",14016719.282499988,16739173.150634903,2105,2484
2012-02-24 13:48:00,-2722453.868134922,-2728803.178134923,13422890.949999992,11271196.821865078,98019135.29939504,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14016719.282499988,16745522.460634904,2105,2485
2012-02-24 13:49:00,-2728803.178134923,-2724886.728134922,13426384.899999991,11275113.271865077,98001360.96172237,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14020635.732499989,16745522.460634904,2106,2485
2012-02-24 13:50:00,-2724886.728134922,-2726469.8481349223,13426587.549999991,11273530.151865078,97980799.7282187,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14020635.732499989,16747105.580634903,2106,2486
2012-02-24 13:51:00,-2726469.8481349223,-2728700.043134923,13422694.149999991,11271299.956865076,97960784.91660172,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14020635.732499989,16749335.775634903,2106,2487
2012-02-24 13:52:00,-2728700.043134923,-2715833.7331349226,13432173.24999999,11284166.266865078,97975729.1076355,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14033502.04249999,16749335.775634903,2107,2487
2012-02-24 13:53:00,-2715833.7331349226,-2714971.5081349225,13430720.549999991,11285028.491865078,97954801.13328597,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14034364.267499989,16749335.775634903,2108,2487
2012-02-24 13:54:00,-2714971.5081349225,-2712526.2181349224,13435438.899999991,11287473.781865077,97935021.09735435,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14036809.55749999,16749335.775634903,2109,2487
2012-02-24 13:55:00,-2712526.2181349224,-2714450.278134922,13431155.59999999,11285549.721865078,97914754.22659662,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14036809.55749999,16751259.835634902,2109,2488
2012-02-24 13:56:00,-2714450.278134922,-2714609.2281349218,13426599.34999999,11285390.771865077,97893696.55636907,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14036809.55749999,16751418.785634901,2109,2489
2012-02-24 13:57:00,-2714609.2281349218,-2708141.4081349224,13424447.09999999,11291858.591865078,97881737.77867651,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14043277.37749999,16751418.785634901,2110,2489
2012-02-24 13:58:00,-2708141.4081349224,-2706536.073134922,13428306.74999999,11293463.926865079,97861249.73721759,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14044882.712499991,16751418.785634901,2111,2489
2012-02-24 13:59:00,-2706536.073134922,-2709347.4231349216,13424925.69999999,11290652.576865079,97841928.42713335,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14044882.712499991,16754230.135634901,2111,2490
2012-02-24 14:00:00,-2709347.4231349216,-2695327.2281349227,13440068.34999999,11304672.771865077,97863609.70723277,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14058902.90749999,16754230.135634901,2112,2490
2012-02-24 14:01:00,-2695327.2281349227,-2696618.648134922,13437617.149999991,11303381.351865077,97842939.29893641,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14058902.90749999,16755521.5556349,2112,2491
2012-02-24 14:02:00,-2696618.648134922,-2703754.828134923,13430794.949999992,11296245.171865078,97832977.43631245,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14058902.90749999,16762657.7356349,2112,2492
2012-02-24 14:03:00,-2703754.828134923,-2698413.6831349223,13432867.149999991,11301586.316865077,97818155.92804691,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14064244.05249999,16762657.7356349,2113,2492
2012-02-24 14:04:00,-2698413.6831349223,-2709881.9181349217,13421438.59999999,11290118.081865078,97825702.2553909,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14064244.05249999,16774125.9706349,2113,2493
2012-02-24 14:05:00,-2709881.9181349217,-2710073.713134922,13423513.24999999,11289926.286865078,97804705.89805458,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14064244.05249999,16774317.7656349,2113,2494
2012-02-24 14:06:00,-2710073.713134922,-2723057.8231349224,13415124.99999999,11276942.176865079,97820297.76594986,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14064244.05249999,16787301.8756349,2113,2495
2012-02-24 14:07:00,-2723057.8231349224,-2718706.2581349225,13424107.299999991,11281293.741865078,97803413.70982972,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14068595.61749999,16787301.8756349,2114,2495
2012-02-24 14:08:00,-2718706.2581349225,-2710118.343134922,13429068.74999999,11289881.656865079,97798426.39384177,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14077183.532499991,16787301.8756349,2115,2495
2012-02-24 14:09:00,-2710118.343134922,-2707956.1081349216,13428990.74999999,11292043.891865078,97778459.5083372,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14079345.76749999,16787301.8756349,2116,2495
2012-02-24 14:10:00,-2707956.1081349216,-2704360.7031349223,13425833.69999999,11295639.296865078,97760289.84178881,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14082941.17249999,16787301.8756349,2117,2495
2012-02-24 14:11:00,-2704360.7031349223,-2707287.778134922,13425361.29999999,11292712.221865078,97741183.10359651,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14082941.17249999,16790228.9506349,2117,2496
2012-02-24 14:12:00,-2707287.778134922,-2704399.433134922,13423977.89999999,11295600.56686508,97722035.57707632,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14085829.51749999,16790228.9506349,2118,2496
2012-02-24 14:13:00,-2704399.433134922,-2704918.903134923,13423403.249999989,11295081.096865077,97701146.92000796,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14085829.51749999,16790748.420634903,2118,2497
2012-02-24 14:14:00,-2704918.903134923,-2705880.513134922,13423723.099999988,11294119.486865077,97680409.21327142,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14085829.51749999,16791710.030634902,2118,2498
2012-02-24 14:15:00,-2705880.513134922,-2703373.173134922,13417652.099999988,11296626.826865077,97660841.54172072,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14088336.85749999,16791710.030634902,2119,2498
2012-02-24 14:16:00,-2703373.173134922,-2705229.7581349225,13415806.499999989,11294770.241865078,97640667.36102554,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14088336.85749999,16793566.615634903,2119,2499
2012-02-24 14:17:00,-2705229.7581349225,-2705419.4381349226,13415143.499999989,11294580.561865076,97619763.4837922,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14088336.85749999,16793756.295634903,2119,2500
2012-02-24 14:18:00,-2705419.4381349226,-2697750.458134922,13418638.14999999,11302249.541865077,97611590.08154963,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14096005.837499991,16793756.295634903,2120,2500
2012-02-24 14:19:00,-2697750.458134922,-2698430.568134922,13416904.54999999,11301569.431865077,97590792.48525466,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14096005.837499991,16794436.405634902,2120,2501
2012-02-24 14:20:00,-2698430.568134922,-2702331.428134922,13415067.69999999,11297668.571865078,97573196.41323541,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14096005.837499991,16798337.2656349,2120,2502
2012-02-24 14:21:00,-2702331.428134922,-2705209.4281349224,13419318.34999999,11294790.571865078,97554108.53012307,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14096005.837499991,16801215.2656349,2120,2503
2012-02-24 14:22:00,-2705209.4281349224,-2701148.798134922,13426607.84999999,11298851.201865077,97536803.13631101,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14100066.467499992,16801215.2656349,2121,2503
2012-02-24 14:23:00,-2701148.798134922,-2710959.7031349223,13416733.69999999,11289040.296865078,97536752.49546689,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14100066.467499992,16811026.170634903,2121,2504
2012-02-24 14:24:00,-2710959.7031349223,-2706391.138134923,13418973.09999999,11293608.861865077,97520406.51392844,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14104635.032499991,16811026.170634903,2122,2504
2012-02-24 14:25:00,-2706391.138134923,-2705770.918134922,13416679.54999999,11294229.081865078,97499639.4514987,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14105255.252499992,16811026.170634903,2123,2504
2012-02-24 14:26:00,-2705770.918134922,-2706433.853134922,13420203.749999989,11293566.146865077,97478893.14754587,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14105255.252499992,16811689.1056349,2123,2505
2012-02-24 14:27:00,-2706433.853134922,-2711556.0381349213,13415883.39999999,11288443.961865079,97463729.27866581,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14105255.252499992,16816811.2906349,2123,2506
2012-02-24 14:28:00,-2711556.0381349213,-2709494.6031349218,13419059.89999999,11290505.396865077,97443823.04789577,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14107316.687499993,16816811.2906349,2124,2506
2012-02-24 14:29:00,-2709494.6031349218,-2707205.073134922,13536929.249999989,11292794.926865079,97424139.25651091,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14109606.217499992,16816811.2906349,2125,2506
2012-02-24 14:30:00,-2707205.073134922,-2716210.1781349224,13528716.849999988,11283789.821865078,97420839.9325362,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14109606.217499992,16825816.3956349,2125,2507
2012-02-24 14:31:00,-2716210.1781349224,-2710682.403134922,13529440.249999989,11289317.596865078,97406634.07136899,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14115133.992499992,16825816.3956349,2126,2507
2012-02-24 14:32:00,-2710682.403134922,-2706871.808134922,13532678.04999999,11293128.19186508,97388973.0918222,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14118944.587499993,16825816.3956349,2127,2507
2012-02-24 14:33:00,-2706871.808134922,-2705883.8081349223,13528899.89999999,11294116.191865077,97368397.10132551,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14119932.587499993,16825816.3956349,2128,2507
2012-02-24 14:34:00,-2705883.8081349223,-2713290.573134922,13522228.64999999,11286709.426865079,97359453.59734641,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14119932.587499993,16833223.1606349,2128,2508
2012-02-24 14:35:00,-2713290.573134922,-2714747.6731349225,13519246.849999988,11285252.326865077,97339141.3236493,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14119932.587499993,16834680.260634903,2128,2509
2012-02-24 14:36:00,-2714747.6731349225,-2714817.8281349223,13520059.949999988,11285182.171865078,97318381.0890099,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14119932.587499993,16834750.415634904,2128,2510
2012-02-24 14:37:00,-2714817.8281349223,-2706143.2881349227,13528769.549999988,11293856.711865077,97313848.36850014,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14128607.127499992,16834750.415634904,2129,2510
2012-02-24 14:38:00,-2706143.2881349227,-2711582.333134922,13527890.849999988,11288417.666865077,97299476.15234171,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14128607.127499992,16840189.460634902,2129,2511
2012-02-24 14:39:00,-2711582.333134922,-2706287.833134923,13531327.64999999,11293712.166865077,97284775.45564206,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14133901.62749999,16840189.460634902,2130,2511
2012-02-24 14:40:00,-2706287.833134923,-2706838.713134922,13527953.79999999,11293161.286865078,97264107.42586029,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14133901.62749999,16840740.3406349,2130,2512
2012-02-24 14:41:00,-2706838.713134922,-2705606.883134922,13527386.54999999,11294393.116865078,97243709.55429684,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14135133.45749999,16840740.3406349,2131,2512
2012-02-24 14:42:00,-2705606.883134922,-2716608.993134922,13518206.34999999,11283391.006865079,97249059.8700284,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14135133.45749999,16851742.4506349,2131,2513
2012-02-24 14:43:00,-2716608.993134922,-2709923.743134922,13521603.84999999,11290076.256865079,97237969.79940489,1945128.099999996,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2728763.0781349223}",14141818.70749999,16851742.4506349,2132,2513
