time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-21 15:16:00,-136097.34999999998,-136178.49999999994,13995816.649999965,13863821.5,6202.02011013809,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136138.40000000037}",3.500000000016371,136181.99999999997,3,3592
2012-02-21 15:17:00,-136178.49999999994,-136234.34999999995,13996515.499999965,13863765.65,6202.35947938655,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136194.25}",3.500000000016371,136237.84999999998,3,3593
2012-02-21 15:18:00,-136234.34999999995,-136273.84999999995,13998018.099999964,13863726.15,6202.265375124693,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136233.75}",3.500000000016371,136277.34999999998,3,3594
2012-02-21 15:19:00,-136273.84999999995,-136331.39999999994,13997124.949999964,13863668.6,6202.6584311649585,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136291.30000000075}",3.500000000016371,136334.89999999997,3,3595
2012-02-21 15:20:00,-136331.39999999994,-136355.24999999994,13998244.549999963,13863644.75,6202.289013671092,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136315.15000000037}",3.500000000016371,136358.74999999997,3,3596
2012-02-21 15:21:00,-136355.24999999994,-136379.94999999995,13997993.899999963,13863620.05,6201.931028653012,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136339.84999999963}",3.500000000016371,136383.44999999998,3,3597
2012-02-21 15:22:00,-136379.94999999995,-136392.04999999993,13998603.499999963,13863607.95,6201.444100372699,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136351.95000000112}",3.500000000016371,136395.54999999996,3,3598
2012-02-21 15:23:00,-136392.04999999993,-136413.39999999994,13997886.349999962,13863586.6,6201.042999548017,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136373.30000000075}",3.500000000016371,136416.89999999997,3,3599
2012-02-21 15:24:00,-136413.39999999994,-136431.84999999995,13998599.399999963,13863568.15,6200.609764319915,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136391.75}",3.500000000016371,136435.34999999998,3,3600
2012-02-21 15:25:00,-136431.84999999995,-136446.84999999995,13997685.349999962,13863553.15,6200.144369427158,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136406.75}",3.500000000016371,136450.34999999998,3,3601
2012-02-21 15:26:00,-136446.84999999995,-136477.9999999999,13997955.399999963,13863522.0,6199.885768481314,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136437.90000000037}",3.500000000016371,136481.49999999994,3,3602
2012-02-21 15:27:00,-136477.9999999999,-136527.64999999994,13996357.649999963,13863472.35,6200.041940601131,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136487.55000000075}",3.500000000016371,136531.14999999997,3,3603
2012-02-21 15:28:00,-136527.64999999994,-136585.64999999994,13996457.199999964,13863414.35,6200.44753273865,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136545.55000000075}",3.500000000016371,136589.14999999997,3,3604
2012-02-21 15:29:00,-136585.64999999994,-136677.14999999994,13996185.349999964,13863322.85,6202.2417367526605,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136637.05000000075}",3.500000000016371,136680.64999999997,3,3605
2012-02-21 15:30:00,-136677.14999999994,-136739.19999999995,13995755.799999963,13863260.8,6202.782547664171,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136699.09999999963}",3.500000000016371,136742.69999999998,3,3606
2012-02-22 09:30:00,-136739.19999999995,-136867.09999999998,13994298.949999964,13863132.9,6206.789122972965,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136827.0}",3.500000000016371,136870.6,3,3607
2012-02-22 09:31:00,-136867.09999999998,-136974.59999999995,13994803.099999964,13863025.4,6209.464941617554,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136934.5}",3.500000000016371,136978.09999999998,3,3608
2012-02-22 09:32:00,-136974.59999999995,-136994.7499999999,13998768.349999964,13863005.25,6209.05248139823,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 136954.65000000037}",3.500000000016371,136998.24999999994,3,3609
2012-02-22 09:33:00,-136994.7499999999,-137047.59999999992,13997299.599999964,13862952.4,6209.301017108409,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137007.5}",3.500000000016371,137051.09999999995,3,3610
2012-02-22 09:34:00,-137047.59999999992,-137076.99999999994,13997677.549999963,13862923.0,6209.015711189641,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137036.90000000037}",3.500000000016371,137080.49999999997,3,3611
2012-02-22 09:35:00,-137076.99999999994,-137146.29999999993,13996046.499999963,13862853.7,6209.820263531543,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137106.20000000112}",3.500000000016371,137149.79999999996,3,3612
2012-02-22 09:36:00,-137146.29999999993,-137173.89999999994,13997500.699999962,13862826.1,6209.5069746706595,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137133.80000000075}",3.500000000016371,137177.39999999997,3,3613
2012-02-22 09:37:00,-137173.89999999994,-137232.44999999992,13996931.649999961,13862767.55,6209.931207764901,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137192.34999999963}",3.500000000016371,137235.94999999995,3,3614
2012-02-22 09:38:00,-137232.44999999992,-137248.34999999995,13998349.99999996,13862751.65,6209.477433197473,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137208.25}",3.500000000016371,137251.84999999998,3,3615
2012-02-22 09:39:00,-137248.34999999995,-137283.49999999994,13998428.649999961,13862716.5,6209.295292252075,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137243.40000000037}",3.500000000016371,137286.99999999997,3,3616
2012-02-22 09:40:00,-137283.49999999994,-137370.39999999997,13997368.549999962,13862629.6,6210.858578014554,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137330.30000000075}",3.500000000016371,137373.9,3,3617
2012-02-22 09:41:00,-137370.39999999997,-137413.84999999995,13997130.849999962,13862586.15,6210.857219525854,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137373.75}",3.500000000016371,137417.34999999998,3,3618
2012-02-22 09:42:00,-137413.84999999995,-137467.19999999995,13997450.249999963,13862532.8,6211.120654912409,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137427.09999999963}",3.500000000016371,137470.69999999998,3,3619
2012-02-22 09:43:00,-137467.19999999995,-137551.29999999996,13996211.699999962,13862448.7,6212.551166142166,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137511.20000000112}",3.500000000016371,137554.8,3,3620
2012-02-22 09:44:00,-137551.29999999996,-137592.54999999993,13997407.199999962,13862407.45,6212.499060466158,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137552.45000000112}",3.500000000016371,137596.04999999996,3,3621
2012-02-22 09:45:00,-137592.54999999993,-137629.04999999993,13996843.999999963,13862370.95,6212.345106423012,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137588.95000000112}",3.500000000016371,137632.54999999996,3,3622
2012-02-22 09:46:00,-137629.04999999993,-137637.04999999993,13996643.999999963,13862362.95,6211.841117625458,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137596.95000000112}",3.500000000016371,137640.54999999996,3,3623
2012-02-22 09:47:00,-137637.04999999993,-137678.09999999995,13998129.999999963,13862321.9,6211.784223774947,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137638.0}",3.500000000016371,137681.59999999998,3,3624
2012-02-22 09:48:00,-137678.09999999995,-137710.84999999995,13997776.899999963,13862289.15,6211.5584824194575,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137670.75}",3.500000000016371,137714.34999999998,3,3625
2012-02-22 09:49:00,-137710.84999999995,-137747.74999999994,13996965.599999962,13862252.25,6211.412472785243,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137707.65000000037}",3.500000000016371,137751.24999999997,3,3626
2012-02-22 09:50:00,-137747.74999999994,-137784.44999999992,13996944.899999963,13862215.55,6211.262468094574,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137744.34999999963}",3.500000000016371,137787.94999999995,3,3627
2012-02-22 09:51:00,-137784.44999999992,-137851.49999999994,13996155.949999964,13862148.5,6211.980076240334,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137811.40000000037}",3.500000000016371,137854.99999999997,3,3628
2012-02-22 09:52:00,-137851.49999999994,-137886.9999999999,13996804.499999965,13862113.0,6211.806610048856,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137846.90000000037}",3.500000000016371,137890.49999999994,3,3629
2012-02-22 09:53:00,-137886.9999999999,-137926.64999999994,13996379.149999965,13862073.35,6211.719089053805,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137886.55000000075}",3.500000000016371,137930.14999999997,3,3630
2012-02-22 09:54:00,-137926.64999999994,-137932.94999999992,13999456.699999966,13862067.05,6211.209569283927,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137892.84999999963}",3.500000000016371,137936.44999999995,3,3631
2012-02-22 09:55:00,-137932.94999999992,-137955.54999999996,13998355.249999966,13862044.45,6210.829564739069,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137915.45000000112}",3.500000000016371,137959.05,3,3632
2012-02-22 09:56:00,-137955.54999999996,-137984.44999999995,13998189.999999966,13862015.55,6210.53881007425,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137944.34999999963}",3.500000000016371,137987.94999999998,3,3633
2012-02-22 09:57:00,-137984.44999999995,-138010.44999999995,13998905.449999966,13861989.55,6210.204251450296,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137970.34999999963}",3.500000000016371,138013.94999999998,3,3634
2012-02-22 09:58:00,-138010.44999999995,-138033.2499999999,13998467.699999966,13861966.75,6209.826710196744,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 137993.15000000037}",3.500000000016371,138036.74999999994,3,3635
2012-02-22 09:59:00,-138033.2499999999,-138060.49999999994,13997992.749999966,13861939.5,6209.510371729261,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138020.40000000037}",3.500000000016371,138063.99999999997,3,3636
2012-02-22 10:00:00,-138060.49999999994,-138081.14999999997,13997998.049999967,13861918.85,6209.107096545844,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138041.05000000075}",3.500000000016371,138084.65,3,3637
2012-02-22 10:01:00,-138081.14999999997,-138117.59999999995,13996775.899999967,13861882.4,6208.951710731503,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138077.5}",3.500000000016371,138121.09999999998,3,3638
2012-02-22 10:02:00,-138117.59999999995,-138196.69999999995,13997584.449999968,13861803.3,6210.150032086912,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138156.59999999963}",3.500000000016371,138200.19999999998,3,3639
2012-02-22 10:03:00,-138196.69999999995,-138264.04999999993,13997311.999999968,13861735.95,6210.875912568826,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138223.95000000112}",3.500000000016371,138267.54999999996,3,3640
2012-02-22 10:04:00,-138264.04999999993,-138339.05,13996676.499999968,13861660.95,6211.900827289423,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138298.95000000112}",3.500000000016371,138342.55000000002,3,3641
2012-02-22 10:05:00,-138339.05,-138354.34999999992,13996778.499999968,13861645.65,6211.4461450567815,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138314.25}",3.500000000016371,138357.84999999995,3,3642
2012-02-22 10:06:00,-138354.34999999992,-138402.94999999995,13995751.699999968,13861597.05,6211.5753221230025,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138362.84999999963}",3.500000000016371,138406.44999999998,3,3643
2012-02-22 10:07:00,-138402.94999999995,-138510.09999999995,13995305.449999968,13861489.9,6214.2057343147,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138470.0}",3.500000000016371,138513.59999999998,3,3644
2012-02-22 10:08:00,-138510.09999999995,-138533.99999999994,13998956.649999967,13861466.0,6213.844283061484,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138493.90000000037}",3.500000000016371,138537.49999999997,3,3645
2012-02-22 10:09:00,-138533.99999999994,-138571.49999999994,13997500.299999967,13861428.5,6213.711785156034,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138531.40000000037}",3.500000000016371,138574.99999999997,3,3646
2012-02-22 10:10:00,-138571.49999999994,-138591.59999999995,13998519.199999968,13861408.4,6213.304567393156,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138551.5}",3.500000000016371,138595.09999999998,3,3647
2012-02-22 10:11:00,-138591.59999999995,-138609.39999999997,13998344.449999968,13861390.6,6212.87336581525,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138569.30000000075}",3.500000000016371,138612.9,3,3648
2012-02-22 10:12:00,-138609.39999999997,-138690.74999999994,13996485.499999968,13861309.25,6214.168130486096,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138650.65000000037}",3.500000000016371,138694.24999999997,3,3649
2012-02-22 10:13:00,-138690.74999999994,-138728.84999999995,13996656.79999997,13861271.15,6214.048196453691,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138688.75}",3.500000000016371,138732.34999999998,3,3650
2012-02-22 10:14:00,-138728.84999999995,-138804.54999999993,13995167.649999969,13861195.45,6215.099770324382,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138764.45000000112}",3.500000000016371,138808.04999999996,3,3651
2012-02-22 10:15:00,-138804.54999999993,-138912.59999999995,13993576.499999968,13861087.4,6217.778130580302,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138872.5}",3.500000000016371,138916.09999999998,3,3652
2012-02-22 10:16:00,-138912.59999999995,-138929.54999999996,13999032.399999969,13861070.45,6217.340442101485,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138889.45000000112}",3.500000000016371,138933.05,3,3653
2012-02-22 10:17:00,-138929.54999999996,-138964.19999999995,13997781.849999968,13861035.8,6217.152581183517,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138924.09999999963}",3.500000000016371,138967.69999999998,3,3654
2012-02-22 10:18:00,-138964.19999999995,-139009.39999999997,13996500.199999968,13860990.6,6217.195180387956,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 138969.30000000075}",3.500000000016371,139012.9,3,3655
2012-02-22 10:19:00,-139009.39999999997,-139064.59999999998,13994780.599999968,13860935.4,6217.512384328043,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139024.5}",3.500000000016371,139068.1,3,3656
2012-02-22 10:20:00,-139064.59999999998,-139162.14999999994,13994954.299999967,13860837.85,6219.597663935794,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139122.05000000075}",3.500000000016371,139165.64999999997,3,3657
2012-02-22 10:21:00,-139162.14999999994,-139174.94999999995,13997981.449999968,13860825.05,6219.127318713382,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139134.84999999963}",3.500000000016371,139178.44999999998,3,3658
2012-02-22 10:22:00,-139174.94999999995,-139287.24999999997,13996785.799999967,13860712.75,6222.057014415889,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139247.15000000037}",3.500000000016371,139290.75,3,3659
2012-02-22 10:23:00,-139287.24999999997,-139332.04999999996,13995445.899999967,13860667.95,6222.090645301153,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139291.95000000112}",3.500000000016371,139335.55,3,3660
2012-02-22 10:24:00,-139332.04999999996,-139354.29999999993,13998328.499999966,13860645.7,6221.711459940572,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139314.20000000112}",3.500000000016371,139357.79999999996,3,3661
2012-02-22 10:25:00,-139354.29999999993,-139369.09999999995,13998618.349999966,13860630.9,6221.256816308262,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139329.0}",3.500000000016371,139372.59999999998,3,3662
2012-02-22 10:26:00,-139369.09999999995,-139377.69999999992,13998948.099999966,13860622.3,6220.762382250021,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139337.59999999963}",3.500000000016371,139381.19999999995,3,3663
2012-02-22 10:27:00,-139377.69999999992,-139410.79999999993,13998058.599999966,13860589.2,6220.546602591348,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139370.70000000112}",3.500000000016371,139414.29999999996,3,3664
2012-02-22 10:28:00,-139410.79999999993,-139456.94999999992,13997283.899999967,13860543.05,6220.61296021152,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139416.84999999963}",3.500000000016371,139460.44999999995,3,3665
2012-02-22 10:29:00,-139456.94999999992,-139513.04999999996,13996009.949999968,13860486.95,6220.956824670579,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139472.95000000112}",3.500000000016371,139516.55,3,3666
2012-02-22 10:30:00,-139513.04999999996,-139514.94999999995,13999712.099999968,13860485.05,6220.443629673547,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139474.84999999963}",3.500000000016371,139518.44999999998,3,3667
2012-02-22 10:31:00,-139514.94999999995,-139563.89999999997,13998051.949999968,13860436.1,6220.582361703294,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139523.80000000075}",3.500000000016371,139567.4,3,3668
2012-02-22 10:32:00,-139563.89999999997,-139591.14999999997,13998771.849999968,13860408.85,6220.270648194359,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139551.05000000075}",3.500000000016371,139594.65,3,3669
2012-02-22 10:33:00,-139591.14999999997,-139618.24999999994,13997779.449999968,13860381.75,6219.95670142737,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139578.15000000037}",3.500000000016371,139621.74999999997,3,3670
2012-02-22 10:34:00,-139618.24999999994,-139643.99999999997,13997590.599999968,13860356.0,6219.623306704983,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139603.90000000037}",3.500000000016371,139647.5,3,3671
2012-02-22 10:35:00,-139643.99999999997,-139676.44999999995,13997966.099999968,13860323.55,6219.3960681899025,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139636.34999999963}",3.500000000016371,139679.94999999998,3,3672
2012-02-22 10:36:00,-139676.44999999995,-139712.09999999998,13997192.699999968,13860287.9,6219.228177538252,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139672.0}",3.500000000016371,139715.6,3,3673
2012-02-22 10:37:00,-139712.09999999998,-139734.29999999996,13997785.799999967,13860265.7,6218.848579586024,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139694.20000000112}",3.500000000016371,139737.8,3,3674
2012-02-22 10:38:00,-139734.29999999996,-139746.84999999998,13998470.799999967,13860253.15,6218.377639835563,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139706.75}",3.500000000016371,139750.35,3,3675
2012-02-22 10:39:00,-139746.84999999998,-139796.44999999998,13997948.599999968,13860203.55,6218.5328358202405,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139756.34999999963}",3.500000000016371,139799.95,3,3676
2012-02-22 10:40:00,-139796.44999999998,-139809.79999999996,13998897.599999968,13860190.2,6218.067644642248,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139769.70000000112}",3.500000000016371,139813.3,3,3677
2012-02-22 10:41:00,-139809.79999999996,-139833.84999999998,13998382.299999967,13860166.15,6217.711127011314,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139793.75}",3.500000000016371,139837.35,3,3678
2012-02-22 10:42:00,-139833.84999999998,-139856.54999999996,13998396.349999968,13860143.45,6217.337413078487,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139816.45000000112}",3.500000000016371,139860.05,3,3679
2012-02-22 10:43:00,-139856.54999999996,-139899.54999999993,13998006.099999968,13860100.45,6217.32599876557,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139859.45000000112}",3.500000000016371,139903.04999999996,3,3680
2012-02-22 10:44:00,-139899.54999999993,-139923.29999999996,13998528.899999969,13860076.7,6216.96567098314,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139883.20000000112}",3.500000000016371,139926.8,3,3681
2012-02-22 10:45:00,-139923.29999999996,-139944.44999999992,13997111.499999968,13860055.55,6216.573591404579,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139904.34999999963}",3.500000000016371,139947.94999999995,3,3682
2012-02-22 10:46:00,-139944.44999999992,-140011.64999999994,13996272.449999968,13859988.35,6217.285732873972,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 139971.55000000075}",3.500000000016371,140015.14999999997,3,3683
2012-02-22 10:47:00,-140011.64999999994,-140055.9999999999,13996368.749999968,13859944.0,6217.306396959348,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140015.90000000037}",3.500000000016371,140059.49999999994,3,3684
2012-02-22 10:48:00,-140055.9999999999,-140083.49999999994,13997444.499999968,13859916.5,6216.998695049779,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140043.40000000037}",3.500000000016371,140086.99999999997,3,3685
2012-02-22 10:49:00,-140083.49999999994,-140119.09999999995,13997291.099999968,13859880.9,6216.829624752363,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140079.0}",3.500000000016371,140122.59999999998,3,3686
2012-02-22 10:50:00,-140119.09999999995,-140187.8999999999,13998155.699999968,13859812.1,6217.60029358192,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140147.80000000075}",3.500000000016371,140191.39999999994,3,3687
2012-02-22 10:51:00,-140187.8999999999,-140215.49999999994,13997699.499999968,13859784.5,6217.294556589596,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140175.40000000037}",3.500000000016371,140218.99999999997,3,3688
2012-02-22 10:52:00,-140215.49999999994,-140259.09999999995,13997603.699999968,13859740.9,6217.297549014498,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140219.0}",3.500000000016371,140262.59999999998,3,3689
2012-02-22 10:53:00,-140259.09999999995,-140326.04999999993,13996977.349999968,13859673.95,6217.99987615071,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140285.95000000112}",3.500000000016371,140329.54999999996,3,3690
2012-02-22 10:54:00,-140326.04999999993,-140372.34999999995,13997462.599999968,13859627.65,6218.068992777719,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140332.25}",3.500000000016371,140375.84999999998,3,3691
2012-02-22 10:55:00,-140372.34999999995,-140398.94999999995,13997261.349999968,13859601.05,6217.749323084514,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140358.84999999963}",3.500000000016371,140402.44999999998,3,3692
2012-02-22 10:56:00,-140398.94999999995,-140512.14999999994,13997126.699999968,13859487.85,6220.706216050565,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140472.05000000075}",3.500000000016371,140515.64999999997,3,3693
2012-02-22 10:57:00,-140512.14999999994,-140548.59999999995,13998347.599999968,13859451.4,6220.555165153833,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140508.5}",3.500000000016371,140552.09999999998,3,3694
2012-02-22 10:58:00,-140548.59999999995,-140566.14999999994,13999123.299999967,13859433.85,6220.12797300426,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140526.05000000075}",3.500000000016371,140569.64999999997,3,3695
2012-02-22 10:59:00,-140566.14999999994,-140588.59999999992,13998352.149999967,13859411.4,6219.753712845552,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140548.5}",3.500000000016371,140592.09999999995,3,3696
2012-02-22 11:00:00,-140588.59999999992,-140617.09999999998,13998019.949999968,13859382.9,6219.462773424267,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140577.0}",3.500000000016371,140620.6,3,3697
2012-02-22 11:01:00,-140617.09999999998,-140642.24999999994,13998492.399999967,13859357.75,6219.123234235212,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140602.15000000037}",3.500000000016371,140645.74999999997,3,3698
2012-02-22 11:02:00,-140642.24999999994,-140663.54999999993,13998233.249999966,13859336.45,6218.735315316092,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140623.45000000112}",3.500000000016371,140667.04999999996,3,3699
2012-02-22 11:03:00,-140663.54999999993,-140696.04999999996,13997731.799999967,13859303.95,6218.510174788814,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140655.95000000112}",3.500000000016371,140699.55,3,3700
2012-02-22 11:04:00,-140696.04999999996,-140760.74999999997,13996116.249999966,13859239.25,6219.130410305934,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140720.65000000037}",3.500000000016371,140764.25,3,3701
2012-02-22 11:05:00,-140760.74999999997,-140772.24999999994,13997212.549999967,13859227.75,6218.656011965706,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140732.15000000037}",3.500000000016371,140775.74999999997,3,3702
2012-02-22 11:06:00,-140772.24999999994,-140817.99999999994,13997659.199999968,13859182.0,6218.710900284982,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140777.90000000037}",3.500000000016371,140821.49999999997,3,3703
2012-02-22 11:07:00,-140817.99999999994,-140866.44999999992,13997156.399999967,13859133.55,6218.834528257817,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140826.34999999963}",3.500000000016371,140869.94999999995,3,3704
2012-02-22 11:08:00,-140866.44999999992,-140920.49999999997,13996480.249999966,13859079.5,6219.113125169326,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140880.40000000037}",3.500000000016371,140924.0,3,3705
2012-02-22 11:09:00,-140920.49999999997,-140923.39999999997,13998870.549999967,13859076.6,6218.605888260791,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140883.30000000075}",3.500000000016371,140926.9,3,3706
